"K20_1M10" "K20_1M2" "K20_1S10" "K20_1S2" "K20_2M10" "K20_2M2" "K20_2S10" "K20_2S2" "K20_3M10" "K20_3M2" "K20_3S10" "K20_3S2" "K21_1M10" "K21_1M2" "K21_1S10" "K21_1S2" "K21_2M10" "K21_2M2" "K21_2S10" "K21_2S2" "K21_3M10" "K21_3M2" "K21_3S10" "K21_3S2" "K22_1M10" "K22_1M2" "K22_1S10" "K22_1S2" "K22_2M10" "K22_2M2" "K22_2S10" "K22_2S2" "K22_3M10" "K22_3M2" "K22_3S10" "K22_3S2"
"ASV1889" 0 0 0.348398586660507 0 0 0 0 0 0 0.167043750380729 0 0.161135961359138 0 0 0 0 0 0 0.037576709377592 0 0 0 0 0 0 0 0.555585864414839 0 0 0 0 0 0 0 0 0
"ASV1893" 0 0 0 0 0 0 0 0 0 0 0 0 0.539046948161887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1898" 0 0 0 0 0 0 0 0 0 0 0 0 0.0359364632107925 0 0 0 0 0 0 0 0.143534132287973 0 0 0 0 0.708895095780011 0 0 0 0 0 0.18836087812027 0.0839709696963656 0 0 0
"ASV1901" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.14918594321873 0 0 0 0 0.310941705575098 0
"ASV1902" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.604156361213087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1904" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.548525698423276 0 0 0 0 0 0 0 0 0 0 0
"ASV1907" 0 0 0 0 0 0 0 0 0 0 0.105749929233492 0 0 0 0.255433881070492 0 0 0 0 0 0 0 0 0 0 0 0.515901159813779 0 0 0 0 0 0 0 0 0
"ASV1911" 0.153601431804116 0.114268324486446 0 0 0 0.141466770081028 0.26626814878157 0 0 0 0.105749929233492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1913" 0 0 0.0193554770366948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.801571331216517 0 0 0 0 0 0 0
"ASV1918" 0 0 0 0 0 0 0.0443780247969283 0.303895985519287 0 0 0 0 0 0 0.0364905544386417 0 0.0885537152097223 0.0331280489132769 0 0 0 0 0.0214028567365085 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1921" 0 0.266626090468374 0 0 0 0 0 0 0.202480520975204 0 0 0.128908769087311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1923" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0820195041645561 0 0 0.282558459823122 0 0.744339850569011 0 0 0 0 0 0 0 0 0 0
"ASV1928" 0 0 0 0 0 0 0.0295853498646189 0.0607791971038573 0.0224978356639115 0.0417609375951822 0.035249976411164 0.0322271922718277 0.071872926421585 0 0.0364905544386417 0 0.0221384288024306 0.0331280489132769 0 0 0.020504876041139 0 0.0642085702095255 0 0 0.0354447547890005 0.0793694092021199 0 0 0 0.0260872433419542 0 0 0 0 0
"ASV1933" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0 0 0 0 0 0 0.18788354688796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1935" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0250511395850614 0 0 0 0 0.105959422433671 0.14627351957954 0.354447547890005 0 0.256100866374433 0.207814789574653 0 0.0521744866839083 0 0 0.235325580286692 0.0259118087979249 0
"ASV1936" 0 0 0 0 0 0.0471555900270093 0.0147926749323094 0 0.0224978356639115 0 0.035249976411164 0 0 0 0 0 0.0885537152097223 0.0331280489132769 0.200409116680491 0 0 0.0365563587300047 0.0214028567365085 0 0 0 0 0 0.0296878270820932 0 0.0260872433419542 0 0.0279903232321219 0 0.0259118087979249 0
"ASV1942" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.256834280838102 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1943" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.754153275237289 0 0 0 0 0 0
"ASV1945" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.413370141882638 0 0 0.154969001617014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1946" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.07562363877262 0 0 0 0 0 0 0 0
"ASV1949" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.317878267301013 0 0 0.436531750611659 0 0 0 0 0 0 0 0 0
"ASV1950" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.534380887477678 0 0 0 0 0 0 0
"ASV1952" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.693655935751543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1953" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.145962217754567 0 0 0 0 0 0 0 0 0 0 0.460781812257007 0 0 0 0 0 0 0 0 0 0
"ASV1958" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.496920733699154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1959" 0 0 0.0580664311100845 0 0 0 0 0 0 0 0 0 0 0 0.255433881070492 0 0.309938003234028 0 0 0 0 0 0 0 0 0 0 0 0 0 0.234785190077587 0 0 0 0 0
"ASV1961" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.443672050092714
"ASV1962" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.602754809984864 0 0 0 0
"ASV1963" 0 0.266626090468374 0.193554770366948 0 0.0679715225851952 0 0 0 0 0.0417609375951822 0.052874964616746 0 0 0 0 0 0 0 0 0 0 0.146225434920019 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1965" 0 0 0 0 0 0 0 0 0 0 0.158624893850238 0 0.0359364632107925 0 0 0 0.0664152864072917 0 0 0 0 0 0.128417140419051 0 0 0 0.436531750611659 0 0 0 0 0 0 0 0 0
"ASV1972" 0 0 0 0 0 0 0 0 0 0 0 0 0.0359364632107925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.339134163445404 0 0 0 0 0
"ASV836" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.63663230251695 0 0 0 0 0 0 0 0
"ASV837" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.323545338658925 0 0 0 0 0 0.0365563587300047 0 0 0.21941027936931 1.02789788888102 0 0 0.0593756541641864 0 0 0 0 0 0 0
"ASV839" 0 0 0 0 0 0 0 0 0 0 0.017624988205582 0 0 0 0 0.0323545338658925 0 0 0 0 0 0 0 2.15450825615131 0 0 0 0 0 0 0 0 0 0 0 0
"ASV840" 0 0 0 0 0 0 0.0147926749323094 0 0 0 0 0 0 0 0 0 0 0 0 0.220708706830036 0 0 1.02733712335241 0 0 0 0 0 0 0 0.286959676761496 0 0 0 0 0
"ASV846" 0 0 0.0387109540733897 0.0305469434235557 0.101957283877793 0 0 0.0303895985519287 0.0449956713278231 0.125282812785547 0.035249976411164 0.0322271922718277 0.071872926421585 0 0.109471663315925 0 0.0885537152097223 0 0 0.0630596305228676 0.0820195041645561 0.146225434920019 0.299639994311119 0 0 0.0708895095780011 0.357162341409539 0 0 0 0.365221406787358 0 0 0 0.0518236175958497 0.126763442883633
"ASV851" 0 0 0.0580664311100845 0 0 0.0471555900270093 0 0 0 0.125282812785547 0 0.0322271922718277 0 0 1.60558439530023 0 0 0.4306646358726 0.0751534187551841 0 0 0 0.042805713473017 0 0 0 0 0 0 0 0.234785190077587 0 0.223922585856975 0 0 0
"ASV853" 0 0 0 0 0 0 0.0295853498646189 0 0 0 0.17624988205582 0.0322271922718277 0.0359364632107925 0.0317977032217414 0.0729811088772834 0.12941813546357 0.221384288024306 0.0331280489132769 0 0 0.020504876041139 0.511789022220066 0.042805713473017 0 0 0 0.476216455212719 0.15366051982466 0.0296878270820932 0 0.0260872433419542 0 0 0.0392209300477821 0.0259118087979249 0
"ASV856" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0323545338658925 0.132830572814583 0 0 0.0315298152614338 0 0.0365563587300047 0 0 0 0 0.0396847046010599 0 2.79065574571676 0 0 0 0.0279903232321219 0 0 0.0316908607209082
"ASV860" 0 0.038089441495482 0.0387109540733897 0 0.101957283877793 0 0 0 0.0224978356639115 0.0417609375951822 0.052874964616746 0 0.071872926421585 0.0317977032217414 0 0.0647090677317851 0.243522716826736 0 0 0.567536674705808 0 0.0365563587300047 0.0642085702095255 0 0 0 1.54770347944134 0.102440346549773 0.0296878270820932 0 0.0260872433419542 0.037672175624054 0 0.0784418600955641 0 0
"ASV864" 0 0 0.0193554770366948 0 0 0 0 0 0 0.0417609375951822 0.052874964616746 0 0 0 0.21894332663185 0 0 0 0 0.567536674705808 0 0 0 0 0 0 0 0.0512201732748866 1.00938612079117 0 0 0 0 0 0 0
"ASV872" 0 0.0761788829909641 0 0 0 0 0 0 0.157484849647381 0 0 0.128908769087311 0 0 0 0 0.221384288024306 0 0 0 0 0 0 0 0 1.48867970113802 0 0 0 0 0 0 0 0 0 0
"ASV874" 0 0 0 0 0 0.0471555900270093 0 0.273506386967358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8013101813724 0 0 0 0 0 0 0 0 0.0279903232321219 0 0 0
"ASV877" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00895408836588 0 0 0.214028567365085 0.211918844867342 0 0 0 0 0 0 0 0 0 0 0.0777354263937746 0
"ASV881" 0 0 0.135488339256864 0 0.169928806462988 0 0 0 0.0224978356639115 0.0417609375951822 0 0 0 0 0.145962217754567 0 0 0 0 0 0 0 0 0.176599037389451 0 0 0 0 0 1.6878668541025 0 0.263705229368378 0 0 0 0
"ASV888" 0 0 0 0 0 0 0 0.364675182623144 0 0 0 0 0 0 0 1.7471448287582 0.110692144012153 0 0 0 0 0 0 0 0 0 0.396847046010599 0 0 0 0 0 0 0 0 0
"ASV895" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95455488588334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV896" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.58284095614211 0 0 0 0.195932262624853 0 0 0
"ASV898" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51407918118675 0 0 0 0 0 0 0
"ASV899" 0.115201073853087 1.37121989383735 0.270976678513728 0 0 0.848800620486167 0.0443780247969283 0 0.112489178319558 0.250565625571093 0.123374917439074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359120607255852 0 0 0.0839709696963656 0 0 0
"ASV901" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.950777877267011 0 0 0 0 0.682329153786118 0 0 0 0 0 0.538744632255439
"ASV903" 0 0.533252180936749 0.154843816293559 0 0 0 0 0.091168795655786 0.359965370622585 0.250565625571093 0.052874964616746 0 0 0 0.109471663315925 0.0323545338658925 0.0885537152097223 0 0.0626278489626534 0.220708706830036 0 1.09669076190014 0 0.0706396149557806 0 0 0.0793694092021199 0 0.712507849970237 0 0 0.113016526872162 0 0 0 0
"ASV905" 0 0 0 0 0 0 0.0443780247969283 0 0.0674935069917346 0 0.035249976411164 0.128908769087311 0.071872926421585 0.0317977032217414 0.145962217754567 0.0323545338658925 0.0442768576048612 0.0331280489132769 0 0.0315298152614338 0.041009752082278 0.0731127174600095 0.128417140419051 0 0 0.0708895095780011 0 0 0 0 0.104348973367817 0 0 0.745197670907859 0 0.316908607209082
"ASV912" 0 0 0 0.0305469434235557 0.0679715225851952 0.0471555900270093 0.0443780247969283 0 0 0 0.052874964616746 0 0 0 0 0 0 0 0.0125255697925307 0 0 0 0.856114269460339 0 0 0 0 0.0512201732748866 0 0 0 0 0 0 0 0
"ASV914" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0.225590345902794 0 0 0 0 0 1.59014634783729 0.0751534187551841 0 0 0 0 0.0353198074778903 0 0 0 0.921963118947959 0 0 0 0 0.0279903232321219 0 0 0
"ASV917" 0 0.038089441495482 0 0 0 0 0 0 0 0 0.017624988205582 0 0 0 0 0 0.0442768576048612 0 0 0 0 0 0 0 0 2.58746709959704 0 0 0 0 0 0 0 0 0 0
"ASV1464" 0 0 0.0193554770366948 0 0 0 0.0739633746615471 0.0303895985519287 0 0.0835218751903645 0.035249976411164 0.0322271922718277 0.107809389632377 0.317977032217414 0.0729811088772834 0.12941813546357 0.0442768576048612 0.165640244566385 0 0.0630596305228676 0.0615146281234171 0 0.513668561676204 0 0 0.0708895095780011 0.1984235230053 0 0 0 0.573919353522992 0 0 0 0.0259118087979249 0
"ASV920" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.663855199004126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV921" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70134822987203 0 0 0 0 0 0 0 0 0 0
"ASV922" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.01107540063277 0 0 0 0 0 0
"ASV924" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.14297404845724 0 0 0 0 0 0 0 0 0
"ASV928" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45856831719456 0 0 0 0 0 0 0 0
"ASV933" 0 0.038089441495482 0 0 0 0 0 0 0 0 0 0 0 0.22258392255219 0 0 0 0 0 0 0 0.658014457140085 0 0 0 0 0 0 0 0.395032667981437 0 0 0 0 0 0.633817214418163
"ASV935" 0 0 0 0.0610938868471114 0 0 0 0 0 0.0835218751903645 0.017624988205582 0.0322271922718277 0.395301095318717 0 0 0 0 0 0 0 0.020504876041139 0.913908968250118 0 0 0 0 0 0 0 0 0 0 0.335883878785462 0 0 0.475362910813622
"ASV937" 0 0 0 0 0 0 0.0295853498646189 0 0.157484849647381 0 0.158624893850238 0 0 0 0 0.194127203195355 0.487045433653473 0.198768293479662 0 0 0.287068264575946 0 0 0 0.109705139684655 0 0 0 0 0 0 0 0 0 0 0
"ASV941" 0 0 0 0 0 0 0.0147926749323094 0 0 0 0 0 0 0 0 0 0 0 0 0.0315298152614338 0 0 0 0 0 0 0 2.20246745082012 0 0 0 0 0 0 0 0
"ASV944" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0364905544386417 0 0 0 0.0751534187551841 0 0 0 0 1.23619326172616 0 0 0 0 0 0 0 0 0 0 0 0
"ASV947" 0 3.12333420262953 0.0387109540733897 0 0 0 0.0147926749323094 0 0.0899913426556462 0.0417609375951822 0 0 0.251555242475547 0.317977032217414 0.182452772193208 0 0.0885537152097223 0.0662560978265539 0 0 0 0.0731127174600095 0 0 0 0 0.515901159813779 0.30732103964932 0 0 0 0 0.111961292928488 0 0 0
"ASV948" 0 0 0 0 0 0 0 0 0 3.34087500761458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV951" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18788354688796 0 0 0 0.556474275149221 0 0 0 0 1.58782537152148 0 0 0 0 0 0 0 0
"ASV952" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.66212612049011 0 0 0 0 0 0 0.0396847046010599 0 0.267190443738839 0 0.0521744866839083 0 0.167941939392731 0 0 0
"ASV955" 0.268802505657203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.246058512493668 0.329007228570043 0 0.0353198074778903 1.24332491642609 0 0 0 0.148439135410466 0 0 0 0 0 0 0
"ASV966" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109471663315925 0 0 1.35825000544435 0 0 0 0 0.214028567365085 0 0 0 0.0793694092021199 0 0 0 0 0 0 0 0 0
"ASV967" 0 0.609431063927713 0 0 0.0339857612925976 0.188622360108037 0.133134074390785 0.091168795655786 0 0.0417609375951822 0 0 0 0.0317977032217414 0 0.0647090677317851 0 0.4306646358726 0 0 0 0 0 0 0 0 0 0 0.356253924985119 0 0 0 0 0 0 0
"ASV1003" 0 0 0 0 0.0339857612925976 0 0.0147926749323094 0 0 0 0.017624988205582 0.0322271922718277 0 0.0317977032217414 0 0.0323545338658925 0.0221384288024306 0 0 0 0 0.0365563587300047 0 0.0353198074778903 0 0 0.0396847046010599 0.460981559473979 0 0.861889457414044 0.0260872433419542 0 0 0 0.310941705575098 0
"ASV977" 0.153601431804116 0 0.0387109540733897 0.0305469434235557 0.0339857612925976 0 0.0443780247969283 0.0303895985519287 0.0674935069917346 0.0417609375951822 0.035249976411164 0.0322271922718277 0 0.158988516108707 0 0.0323545338658925 0.0221384288024306 0.0993841467398308 0 0.0315298152614338 0.020504876041139 0 0.256834280838102 0 0 0.0708895095780011 0.396847046010599 0 0 0 0.104348973367817 0 0 0 0.103647235191699 0.0950725821627245
"ASV978" 0 0 0 0 0 0 0 0 0 0 0.035249976411164 0 0 0 0 0 0.0885537152097223 0 0 0.599066489967242 0.369087768740502 0 0 0 0 0 0 0 0.0593756541641864 0.574592971609363 0 0 0 0 0.181382661585474 0.221836025046357
"ASV984" 0 0 0 0 0 0 0 0 0.112489178319558 0.0835218751903645 0 0 0 0 0 0.12941813546357 0 0.132512195653108 0 0 0 0.0365563587300047 0 0.388517882256793 0.731367597897701 0.0708895095780011 0.15873881840424 0.665862252573526 0.0296878270820932 0 0 0 0.111961292928488 0 0.0259118087979249 0.0316908607209082
"ASV986" 0.192001789755145 0 0 0 0 0.518711490297102 0 0 0 0 0.052874964616746 0.193363153630966 0.107809389632377 0.699549470878311 0 0 0 0.397536586959323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV992" 0 0 0 0 0 0.0471555900270093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0.21941027936931 0.0354447547890005 0.595270569015899 0 0.118751308328373 0.790065335962874 0.0260872433419542 0 0.0839709696963656 0 0 0
"ASV993" 0 0 0 0 0 0 0 0 0.0674935069917346 0 0.158624893850238 0 0 0.0953931096652243 0 0 0 0 0 0.220708706830036 0 0 0 1.0949140318146 0 0 0 0 0 0 0 0.414393931864594 0 0.549093020668949 0 0
"ASV2479" 0 0 0 0 0 0 0 0 0 0.0835218751903645 0 0 0 0 0 0 0.287799574431597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2480" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.310941705575098 0
"ASV2482" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.563421906023752 0 0 0 0 0 0 0 0
"ASV2483" 0 0 0.0387109540733897 0 0 0 0 0 0 0 0 0 0 0 0.4378866532637 0 0 0 0 0 0 0 0 0 0.255978659264195 0 0 0 0 0 0 0 0 0 0 0
"ASV2485" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.767683533330099 0 0.423837689734683 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2494" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.992453134092015 0 0 0 0 0 0 0 0 0 0
"ASV2495" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.364905544386417 0 0 0 0 0 0 0 0.149819997155559 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2498" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.414588940766798 0
"ASV2500" 0 0 0 0 0 0 0 0.0607791971038573 0 0 0 0 0 0 0.693320534334192 0 0 0 0.100204558340245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2502" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.389592644781641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2504" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.549093020668949 0 0
"ASV2508" 0 0 0 0 0 0 0 0.0303895985519287 0.0449956713278231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.423837689734683 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2509" 0 0.0761788829909641 0 0 0 0 0 0 0.0224978356639115 0 0 0 0 0 0 0 0 0 0.0125255697925307 0 0 0 0 0 0 0 0 0.30732103964932 0.534380887477678 0 0 0 0.139951616160609 0 0 0.0633817214418163
"ASV2513" 0 0 0.0193554770366948 0 0 0 0.0295853498646189 0 0 0 0 0.0322271922718277 0.0359364632107925 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0 0.106334264367002 0.11905411380318 0 0 0 0.0260872433419542 0 0 0 0 0
"ASV2519" 0.115201073853087 0.0761788829909641 0 0 0.0679715225851952 0.188622360108037 0.0295853498646189 0 0 0 0.052874964616746 0.161135961359138 0.251555242475547 0.0953931096652243 0.0729811088772834 0.194127203195355 0.221384288024306 0.0993841467398308 0.112730128132776 0 0.0820195041645561 0.0365563587300047 0.149819997155559 0.105959422433671 0.0365683798948851 0 0 0.102440346549773 0.148439135410466 0.107736182176756 0.0782617300258625 0.037672175624054 0.195932262624853 0 0.0518236175958497 0.0950725821627245
"ASV2520" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.825977396688459 0 0 0 0 0 0
"ASV2527" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.678099161232972 0 0 0 0
"ASV2528" 0 0 0 0.122187773694223 0 0.330089130189065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2529" 0 0 0 0 0 0 0 0 0 0 0 0 0.14374585284317 0 0 0 0 0 0 0.725185751012977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2534" 0 0 0 0 0 0 0 0 0.247476192303027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2544" 0.038400357951029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14627351957954 0 0 0 0 0 0.391308650129312 0 0 0 0 0
"ASV2545" 0 0 0 0 0.0339857612925976 0 0 0.091168795655786 0 0 0 0 0 0 0 0.388254406390711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2550" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.619876006468056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2551" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.902081391098987 0 0
"ASV2554" 0 0 0.0193554770366948 0 0 0 0 0 0 0 0 0 0 0 0.364905544386417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2555" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.503825818178194 0 0 0
"ASV2556" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.452066107488648 0 0 0 0
"ASV2557" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.585094078318161 0 0 0 0 0 0 0 0 0 0 0
"ASV2561" 0 0 0.174199293330253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2574" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.610505032334948 0 0 0 0 0 0
"ASV2577" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265024391306215 0 0 0 0 0 0 0 0 0 0 0 0 0.0521744866839083 0 0 0 0 0
"ASV2578" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.658014457140085 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2582" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.364905544386417 0 0 0 0 0 0.143534132287973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2583" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.828201222831923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2586" 0 0.0761788829909641 0 0 0.0339857612925976 0 0 0 0 0 0 0 0 0 0 0 0.177107430419445 0 0 0 0 0 0 0 0 0 0 0.0512201732748866 0 0 0 0 0 0 0 0
"ASV2587" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.287799574431597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2588" 0.076800715902058 0 0.0387109540733897 0.0610938868471114 0.0679715225851952 0.0471555900270093 0 0.091168795655786 0.0674935069917346 0.0417609375951822 0 0 0.0359364632107925 0.0317977032217414 0.0364905544386417 0 0.0442768576048612 0.0331280489132769 0 0 0 0.109669076190014 0.0214028567365085 0 0 0 0.0396847046010599 0.102440346549773 0.0296878270820932 0 0.0521744866839083 0.0753443512481079 0.111961292928488 0.0784418600955641 0 0.0633817214418163
"ASV2594" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020504876041139 0 0 0 0.475388938633506 0 0 0 0.0593756541641864 0 0 0 0 0 0 0
"ASV2603" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0315298152614338 0 0 0 0 0 0.283558038312004 0 0 0 0 0 0 0 0 0 0
"ASV2607" 0 0 0 0 0 0 0 0.0303895985519287 0.157484849647381 0.0417609375951822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0890634812462797 0 0 0 0 0 0 0
"ASV2608" 0 0 0 0 0 0 0.0295853498646189 0 0.29247186363085 0 0 0 0 0.0317977032217414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2158" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.861889457414044 0 0 0 0 0 0
